336005,1,13,6,JA Morkel,SK Raina,SK Trivedi,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,1,MEK Hussey,SK Raina,V Sehwag,4,0,4,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,1,JA Morkel,SK Raina,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,2,MEK Hussey,SK Raina,V Sehwag,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,2,SK Raina,JA Morkel,MM Patel,0,0,0,0,1,caught,SK Raina,Sohail Tanvir,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,3,MEK Hussey,SK Raina,V Sehwag,4,0,4,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,3,JA Morkel,Joginder Sharma,MM Patel,2,0,2,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,4,MEK Hussey,SK Raina,V Sehwag,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,4,JA Morkel,Joginder Sharma,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,5,MEK Hussey,SK Raina,V Sehwag,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,5,Joginder Sharma,JA Morkel,MM Patel,0,0,0,0,1,caught,Joginder Sharma,Sohail Tanvir,NA,Chennai Super Kings,Rajasthan Royals
419155,1,7,6,MEK Hussey,SK Raina,V Sehwag,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,14,6,MS Gony,JA Morkel,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,1,SK Raina,MEK Hussey,TM Dilshan,0,0,0,0,1,caught,SK Raina,UT Yadav,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,1,JA Morkel,MS Gony,SR Watson,2,0,2,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,2,MEK Hussey,S Badrinath,TM Dilshan,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,2,JA Morkel,MS Gony,SR Watson,2,0,2,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,3,MEK Hussey,S Badrinath,TM Dilshan,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,3,JA Morkel,MS Gony,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,4,MEK Hussey,S Badrinath,TM Dilshan,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,4,JA Morkel,MS Gony,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,5,MEK Hussey,S Badrinath,TM Dilshan,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,5,JA Morkel,MS Gony,SR Watson,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,8,6,MEK Hussey,S Badrinath,TM Dilshan,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,15,6,MS Gony,JA Morkel,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,2,4,M Vijay,SK Raina,DP Nannes,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,16,1,JA Morkel,MS Gony,Sohail Tanvir,0,0,0,0,1,bowled,JA Morkel,NA,NA,Chennai Super Kings,Rajasthan Royals
419155,1,2,5,M Vijay,SK Raina,DP Nannes,3,0,3,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
336005,1,16,2,M Muralitharan,MS Gony,Sohail Tanvir,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
419161,2,6,4,SC Ganguly,BB McCullum,STR Binny,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,6,5,BB McCullum,SC Ganguly,STR Binny,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,6,6,SC Ganguly,BB McCullum,STR Binny,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,1,SC Ganguly,BB McCullum,JP Duminy,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,2,BB McCullum,SC Ganguly,JP Duminy,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,3,SC Ganguly,BB McCullum,JP Duminy,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,4,SC Ganguly,BB McCullum,JP Duminy,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,5,BB McCullum,SC Ganguly,JP Duminy,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,7,6,BB McCullum,SC Ganguly,JP Duminy,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,1,SC Ganguly,BB McCullum,AG Murtaza,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,2,SC Ganguly,BB McCullum,AG Murtaza,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,3,SC Ganguly,BB McCullum,AG Murtaza,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,4,BB McCullum,SC Ganguly,AG Murtaza,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,5,BB McCullum,SC Ganguly,AG Murtaza,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,8,6,SC Ganguly,BB McCullum,AG Murtaza,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,9,1,SC Ganguly,BB McCullum,JP Duminy,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,9,2,SC Ganguly,BB McCullum,JP Duminy,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,9,3,SC Ganguly,BB McCullum,JP Duminy,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,9,4,SC Ganguly,BB McCullum,JP Duminy,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,2,9,5,SC Ganguly,BB McCullum,JP Duminy,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Mumbai Indians
419161,1,10,2,JP Duminy,SS Tiwary,DJ Hussey,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,10,3,JP Duminy,SS Tiwary,DJ Hussey,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,10,4,SS Tiwary,JP Duminy,DJ Hussey,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,10,5,SS Tiwary,JP Duminy,DJ Hussey,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,10,6,JP Duminy,SS Tiwary,DJ Hussey,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,11,1,SS Tiwary,JP Duminy,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,11,2,JP Duminy,SS Tiwary,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,11,3,SS Tiwary,JP Duminy,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
419161,1,11,4,JP Duminy,SS Tiwary,AB Dinda,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Kolkata Knight Riders
336012,2,12,6,RV Uthappa,SR Tendulkar,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Royal Challengers Bangalore
336012,2,13,1,RV Uthappa,SR Tendulkar,DW Steyn,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Royal Challengers Bangalore
336012,2,13,2,RV Uthappa,SR Tendulkar,DW Steyn,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Royal Challengers Bangalore
336012,2,13,3,RV Uthappa,SR Tendulkar,DW Steyn,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Royal Challengers Bangalore
336012,2,13,4,SR Tendulkar,RV Uthappa,DW Steyn,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Royal Challengers Bangalore
1216515,1,12,1,PP Shaw,SS Iyer,KL Nagarkoti,6,0,6,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,12,2,PP Shaw,SS Iyer,KL Nagarkoti,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,12,3,SS Iyer,PP Shaw,KL Nagarkoti,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,12,4,PP Shaw,SS Iyer,KL Nagarkoti,0,0,0,0,1,caught,PP Shaw,Shubman Gill,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,12,5,SS Iyer,RR Pant,KL Nagarkoti,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,12,6,RR Pant,SS Iyer,KL Nagarkoti,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,13,1,RR Pant,SS Iyer,PJ Cummins,2,0,2,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,13,2,RR Pant,SS Iyer,PJ Cummins,2,0,2,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,13,3,RR Pant,SS Iyer,PJ Cummins,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,13,4,SS Iyer,RR Pant,PJ Cummins,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,1,13,5,RR Pant,SS Iyer,PJ Cummins,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Kolkata Knight Riders
1216515,2,0,2,Shubman Gill,SP Narine,K Rabada,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,0,3,Shubman Gill,SP Narine,K Rabada,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,0,4,SP Narine,Shubman Gill,K Rabada,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,0,5,SP Narine,Shubman Gill,K Rabada,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,0,6,SP Narine,Shubman Gill,K Rabada,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,1,SP Narine,Shubman Gill,A Nortje,0,4,4,0,0,NA,NA,NA,byes,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,2,SP Narine,Shubman Gill,A Nortje,0,0,0,0,1,bowled,SP Narine,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,3,N Rana,Shubman Gill,A Nortje,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,4,N Rana,Shubman Gill,A Nortje,3,0,3,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,5,Shubman Gill,N Rana,A Nortje,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,1,6,N Rana,Shubman Gill,A Nortje,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,1,Shubman Gill,N Rana,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,2,N Rana,Shubman Gill,R Ashwin,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,3,N Rana,Shubman Gill,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,4,N Rana,Shubman Gill,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,5,Shubman Gill,N Rana,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,2,6,N Rana,Shubman Gill,R Ashwin,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,1,Shubman Gill,N Rana,A Nortje,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,2,Shubman Gill,N Rana,A Nortje,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,3,N Rana,Shubman Gill,A Nortje,0,1,1,0,0,NA,NA,NA,legbyes,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,4,Shubman Gill,N Rana,A Nortje,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,5,Shubman Gill,N Rana,A Nortje,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,3,6,Shubman Gill,N Rana,A Nortje,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
1216515,2,4,1,N Rana,Shubman Gill,MP Stoinis,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Delhi Capitals
336023,2,12,6,R Dravid,DT Patil,SK Trivedi,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Rajasthan Royals
336023,2,12,7,DT Patil,R Dravid,SK Trivedi,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Rajasthan Royals
336024,1,19,3,RR Raje,YV Takawale,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Deccan Chargers
336024,1,19,4,RR Raje,YV Takawale,RP Singh,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Deccan Chargers
336024,1,19,5,YV Takawale,RR Raje,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Deccan Chargers
336024,1,19,2,PR Shah,YV Takawale,RP Singh,0,0,0,0,1,bowled,PR Shah,NA,NA,Mumbai Indians,Deccan Chargers
336024,2,0,1,AC Gilchrist,Shahid Afridi,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,0,2,AC Gilchrist,Shahid Afridi,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,0,3,AC Gilchrist,Shahid Afridi,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,1,19,6,YV Takawale,RR Raje,RP Singh,2,0,2,0,0,NA,NA,NA,NA,Mumbai Indians,Deccan Chargers
336024,2,1,3,Shahid Afridi,AC Gilchrist,DJ Bravo,0,0,0,0,1,caught,Shahid Afridi,DJ Thornely,NA,Deccan Chargers,Mumbai Indians
336024,2,1,4,AC Gilchrist,RG Sharma,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,1,5,AC Gilchrist,RG Sharma,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,1,6,RG Sharma,AC Gilchrist,DJ Bravo,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,1,7,RG Sharma,AC Gilchrist,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,1,AC Gilchrist,RG Sharma,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,2,AC Gilchrist,RG Sharma,A Nehra,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,3,RG Sharma,AC Gilchrist,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,0,4,AC Gilchrist,Shahid Afridi,A Nehra,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,0,5,AC Gilchrist,Shahid Afridi,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,0,6,AC Gilchrist,Shahid Afridi,A Nehra,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,1,1,AC Gilchrist,Shahid Afridi,DJ Bravo,0,1,1,0,0,NA,NA,NA,wides,Deccan Chargers,Mumbai Indians
336024,2,1,2,AC Gilchrist,Shahid Afridi,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,3,RG Sharma,AC Gilchrist,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,4,AC Gilchrist,RG Sharma,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,5,RG Sharma,AC Gilchrist,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,6,RG Sharma,AC Gilchrist,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,4,1,AC Gilchrist,RG Sharma,CRD Fernando,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,4,2,AC Gilchrist,RG Sharma,CRD Fernando,0,0,0,0,1,caught,AC Gilchrist,PR Shah,NA,Deccan Chargers,Mumbai Indians
336024,2,4,3,RG Sharma,LPC Silva,CRD Fernando,0,0,0,0,1,lbw,RG Sharma,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,4,4,Y Venugopal Rao,LPC Silva,CRD Fernando,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,4,RG Sharma,AC Gilchrist,A Nehra,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,5,AC Gilchrist,RG Sharma,A Nehra,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,2,6,AC Gilchrist,RG Sharma,A Nehra,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,1,RG Sharma,AC Gilchrist,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
336024,2,3,2,RG Sharma,AC Gilchrist,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Mumbai Indians
1136565,1,16,6,KD Karthik,AD Russell,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1136565,1,17,1,AD Russell,KD Karthik,SR Watson,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1136565,1,17,2,AD Russell,KD Karthik,SR Watson,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1136565,1,17,3,KD Karthik,AD Russell,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1136565,1,17,4,KD Karthik,AD Russell,SR Watson,0,1,1,0,0,NA,NA,NA,wides,Kolkata Knight Riders,Chennai Super Kings
1136565,1,17,5,KD Karthik,AD Russell,SR Watson,0,0,0,0,1,lbw,KD Karthik,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,11,5,WP Saha,MK Pandey,AR Patel,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,17,6,TK Curran,AD Russell,SR Watson,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,11,6,WP Saha,MK Pandey,AR Patel,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,17,7,AD Russell,TK Curran,SR Watson,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,1,WP Saha,MK Pandey,K Rabada,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,1,AD Russell,TK Curran,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,2,WP Saha,MK Pandey,K Rabada,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,2,AD Russell,TK Curran,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,3,WP Saha,MK Pandey,K Rabada,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,3,AD Russell,TK Curran,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,4,MK Pandey,WP Saha,K Rabada,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,4,AD Russell,TK Curran,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,5,WP Saha,MK Pandey,K Rabada,0,4,4,0,0,NA,NA,NA,legbyes,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,5,TK Curran,AD Russell,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,1,12,6,WP Saha,MK Pandey,K Rabada,6,0,6,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Delhi Capitals
1136565,1,18,6,AD Russell,TK Curran,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,18,2,TU Deshpande,A Nortje,T Natarajan,4,0,4,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,19,1,AD Russell,TK Curran,SN Thakur,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,18,3,TU Deshpande,A Nortje,T Natarajan,0,0,0,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,19,2,AD Russell,TK Curran,SN Thakur,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,18,4,TU Deshpande,A Nortje,T Natarajan,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,19,3,TK Curran,AD Russell,SN Thakur,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,18,5,A Nortje,TU Deshpande,T Natarajan,0,0,0,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,19,4,TK Curran,AD Russell,SN Thakur,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,18,6,A Nortje,TU Deshpande,T Natarajan,0,0,0,0,1,caught,A Nortje,PK Garg (sub),NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,19,5,TK Curran,AD Russell,SN Thakur,0,1,1,0,0,NA,NA,NA,byes,Kolkata Knight Riders,Chennai Super Kings
1216524,2,17,3,TU Deshpande,R Ashwin,JO Holder,6,0,6,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1136565,1,0,1,CA Lynn,SP Narine,DL Chahar,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
1216524,2,17,4,TU Deshpande,R Ashwin,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Delhi Capitals,Sunrisers Hyderabad
1216529,2,7,3,Q de Kock,SA Yadav,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,7,4,SA Yadav,Q de Kock,R Ashwin,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,7,5,SA Yadav,Q de Kock,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,7,6,Q de Kock,SA Yadav,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,8,1,Q de Kock,SA Yadav,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,8,2,SA Yadav,Q de Kock,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
1216529,2,8,3,Q de Kock,SA Yadav,HV Patel,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,18,6,WD Parnell,Yuvraj Singh,JR Hopes,2,0,2,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,8,4,Q de Kock,SA Yadav,HV Patel,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,18,7,WD Parnell,Yuvraj Singh,JR Hopes,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,8,5,Q de Kock,SA Yadav,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,19,1,WD Parnell,Yuvraj Singh,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,8,6,SA Yadav,Q de Kock,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,19,2,Yuvraj Singh,WD Parnell,AB Dinda,2,0,2,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,9,1,SA Yadav,Q de Kock,R Ashwin,2,0,2,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,19,3,Yuvraj Singh,WD Parnell,AB Dinda,4,0,4,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,9,2,SA Yadav,Q de Kock,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,19,4,Yuvraj Singh,WD Parnell,AB Dinda,6,0,6,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,9,3,Q de Kock,SA Yadav,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
501213,1,19,5,Yuvraj Singh,WD Parnell,AB Dinda,6,0,6,0,0,NA,NA,NA,NA,Pune Warriors,Delhi Daredevils
1216529,2,9,4,SA Yadav,Q de Kock,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Capitals
